wavenumber_cm1,absorbance_corrected
2084.5215215215217,0.003379590074469141
2084.8228228228227,0.004429171323698966
2085.124124124124,0.0055217726442074455
2085.4254254254256,0.006617575841806667
2085.7267267267266,0.0076767627223087165
2086.028028028028,0.008660325648001843
2086.329329329329,0.009539280791320048
2086.6306306306305,0.010291408657889467
2086.931931931932,0.010894616637453391
2087.233233233233,0.011326812119756557
2087.5345345345345,0.011565902494541924
2087.835835835836,0.011589938757768148
2088.137137137137,0.011393918366235378
2088.4384384384384,0.011005522603966533
2088.73973973974,0.010456156192991228
2089.041041041041,0.009777223855340078
2089.3423423423424,0.00900013031303687
2089.643643643644,0.008156280288111772
2089.944944944945,0.00727592573970276
2090.2462462462463,0.006382163356244308
2090.5475475475478,0.005495348379003062
2090.848848848849,0.004635830464978008
2091.1501501501502,0.003823959271161248
2091.4514514514512,0.003080084454554488
2091.7527527527527,0.002424116779541352
2092.054054054054,0.0018635651875211212
2092.355355355355,0.0013921009291662512
2092.6566566566567,0.0010026681036534035
2092.957957957958,0.0006882107141505944
2093.259259259259,0.00044167156155805465
2093.5605605605606,0.0002559843893054081
2093.861861861862,0.0001243622143201062
2094.163163163163,4.097303803718422e-05
2094.4644644644645,0.0
2094.7657657657655,0.0
2095.067067067067,2.109860689830656e-05
2095.3683683683685,7.167757178644374e-05
2095.6696696696695,0.00014168481918969134
2095.970970970971,0.00023050404487739984
2096.2722722722724,0.00034060195542662264
2096.5735735735734,0.0004743752971730908
2096.874874874875,0.0006341498682778668
2097.1761761761763,0.0008222189836363802
2097.4774774774774,0.0010408414228603724
2097.778778778779,0.001289938466690399
2098.08008008008,0.0015650950414773934
2098.3813813813813,0.0018614242575917261
2098.6826826826828,0.002174039196606359
2098.9839839839838,0.002498052935900552
2099.285285285285,0.0028285785522998985
2099.5865865865867,0.003159334621685883
2099.8878878878877,0.0034757441264192113
2100.189189189189,0.00376017481144042
2100.4904904904906,0.003994989644226232
2100.7917917917916,0.004162551592253871
2101.093093093093,0.004245223622995786
2101.3943943943946,0.0042259018805492765
2101.6956956956956,0.004101540098526479
2101.996996996997,0.003884225333191993
2102.2982982982985,0.0035867933308335043
2102.5995995995995,0.0032220798377392557
2102.900900900901,0.0028029206001911056
2103.202202202202,0.002342152215492832
2103.5035035035035,0.0018551626493173434
2103.804804804805,0.0013655116949715662
2104.106106106106,0.0008983918357553522
2104.4074074074074,0.0004789954469250901
2104.708708708709,0.0001325126596677384
2105.01001001001,0.0
2105.3113113113113,0.0
2105.612612612613,0.0
2105.913913913914,0.0
2106.2152152152153,5.767608612927688e-14
2106.5165165165163,0.00022632582688569824
2106.8178178178177,0.0004940582892068446
2107.119119119119,0.0007845219019022021
2107.42042042042,0.001079430831593231
2107.7217217217217,0.0013612461189971836
2108.023023023023,0.0016125061285287567
2108.324324324324,0.0018157491083299893
2108.6256256256256,0.0019535132838070512
2108.926926926927,0.0020083368742995766
2109.228228228228,0.001967028139547744
2109.5295295295296,0.0018407462647440087
2109.8308308308306,0.0016492693969155647
2110.132132132132,0.0014123856947576563
2110.4334334334335,0.0011498832991176933
2110.734734734735,0.0008815502677120834
2111.036036036036,0.0006269970885256493
2111.3373373373374,0.0004014657463963789
2111.6386386386384,0.00021565019914254746
2111.93993993994,7.998085099519825e-05
2112.2412412412414,4.747709130226152e-06
2112.5425425425424,6.3860028376439e-13
2112.843843843844,7.547968191407017e-05
2113.1451451451453,0.00023587407000469351
2113.4464464464463,0.0004694092027989205
2113.747747747748,0.0007610758510557813
2114.0490490490492,0.0010958297816630047
2114.3503503503503,0.0014586211609686761
2114.6516516516517,0.0018343995130520319
2114.9529529529527,0.0022082339863999656
2115.254254254254,0.0025664692790070553
2115.5555555555557,0.0028962211877229804
2115.8568568568567,0.0031846162206111694
2116.158158158158,0.00341878088572789
2116.4594594594596,0.00358584169113052
2116.7607607607606,0.0036730175661814357
2117.062062062062,0.0036750575416851783
2117.3633633633635,0.0035996942807095533
2117.6646646646645,0.0034559461102688926
2117.965965965966,0.0032528313573738643
2118.267267267267,0.0029993683490399103
2118.5685685685685,0.0027045754122770327
2118.86986986987,0.0023779522304822054
2119.1711711711714,0.00203163059942546
2119.4724724724724,0.0016786374455631248
2119.773773773774,0.0013320004363198135
2120.075075075075,0.001004747224581215
2120.3763763763764,0.0007099053248518228
2120.677677677678,0.00046016771844631377
2120.978978978979,0.00026052203617826786
2121.2802802802803,0.00010820465912747546
2121.5815815815818,2.6886270432235904e-09
2121.8828828828828,0.0
2122.1841841841842,0.0
2122.4854854854857,0.0
2122.7867867867867,0.0
2123.088088088088,2.7533531010703882e-14
2123.389389389389,8.431765394656399e-05
2123.6906906906906,0.00018864330285017772
2123.991991991992,0.0003092434141427347
2124.293293293293,0.0004422272175919062
2124.5945945945946,0.0005836690869569505
2124.895895895896,0.0007301326621129145
2125.197197197197,0.0008784732930510741
2125.4984984984985,0.0010255434310775802
2125.7997997998,0.0011681929401921587
2126.101101101101,0.0013032706884333334
2126.4024024024025,0.0014276172522779684
2126.7037037037035,0.0015374970301115232
2127.005005005005,0.0016282172366750558
2127.3063063063064,0.0016949947179313862
2127.6076076076074,0.0017330463001472007
2127.908908908909,0.0017375887968409387
2128.2102102102103,0.0017038390115867719
2128.5115115115113,0.0016285238784705114
2128.812812812813,0.0015162898099559952
2129.1141141141143,0.0013743703731433632
2129.4154154154153,0.0012100005478581366
2129.7167167167167,0.0010304152117868726
2130.0180180180178,0.0008428489453727317
2130.319319319319,0.0006545446621122331
2130.6206206206207,0.00047294327838437455
2130.921921921922,0.00030566950424465444
2131.223223223223,0.00016032259223386358
2131.5245245245246,4.441461928378354e-05
2131.8258258258256,0.0
2132.127127127127,0.0
2132.4284284284286,0.0
2132.7297297297296,0.0
2133.031031031031,9.596222937974241e-05
2133.3323323323325,0.00022581860709464108
2133.6336336336335,0.00038433961218764523
2133.934934934935,0.0005661615114097573
2134.2362362362364,0.0007659147034829172
2134.5375375375374,0.0009787177297368999
2134.838838838839,0.0011999686047052815
2135.14014014014,0.0014250671116611269
2135.4414414414414,0.001649412703319475
2135.742742742743,0.001868404755802744
2136.044044044044,0.0020774496456484326
2136.3453453453453,0.002272414407054224
2136.646646646647,0.0024499038305662024
2136.947947947948,0.0026065890264874714
2137.2492492492493,0.0027391411050256
2137.5505505505507,0.00284423117635052
2137.8518518518517,0.002918530350618065
2138.153153153153,0.002959081511795858
2138.454454454454,0.002964797696767385
2138.7557557557557,0.0029351787026022924
2139.057057057057,0.0028697245345112865
2139.358358358358,0.002767935197700744
2139.6596596596596,0.0026293106973723224
2139.960960960961,0.002453581041410524
2140.262262262262,0.0022451598313640297
2140.5635635635635,0.0020128302289010858
2140.864864864865,0.0017655424964699296
2141.166166166166,0.0015122468948588486
2141.4674674674675,0.0012618936765812494
2141.7687687687685,0.001023430441501716
2142.07007007007,0.000804077789069102
2142.3713713713714,0.0006063441789074808
2142.672672672673,0.00043193781717831836
2142.973973973974,0.00028255192848097854
2143.2752752752754,0.00015983603090341525
2143.5765765765764,6.533908560624191e-05
2143.877877877878,8.049116928532385e-15
2144.1791791791793,0.0
2144.4804804804803,0.0
2144.781781781782,0.0
2145.0830830830832,0.0
2145.3843843843842,0.0
2145.6856856856857,0.0
2145.986986986987,0.0
2146.288288288288,6.307926403437136e-11
2146.5895895895897,1.2234656762644125e-05
2146.8908908908907,2.3009533719420272e-05
2147.192192192192,3.165621318307332e-05
2147.4934934934936,3.722242583836799e-05
2147.7947947947946,3.847871035911332e-05
2148.096096096096,3.392265487461854e-05
2148.3973973973975,2.177979489026427e-05
2148.6986986986985,0.0
2149.0,0.0
