wavenumber_cm1,absorbance_corrected
2081.80980980981,0.009788192574231025
2082.1111111111113,0.009270748444257626
2082.4124124124123,0.008628159905359256
2082.713713713714,0.007886972676986986
2083.015015015015,0.007074515291255218
2083.3163163163163,0.006218116280266001
2083.6176176176177,0.005345104176130683
2083.9189189189187,0.004482807270336925
2084.22022022022,0.0036559036157846336
2084.5215215215217,0.002879862868128774
2084.8228228228227,0.0021681560228771213
2085.124124124124,0.00153425407552793
2085.4254254254256,0.0009916280215891138
2085.7267267267266,0.0005537488565680315
2086.028028028028,0.00023403887420078706
2086.329329329329,4.531809406468912e-05
2086.6306306306305,1.4816758930891183e-12
2086.931931931932,0.00011025843042719585
2087.233233233233,0.0003877088884499391
2087.5345345345345,0.000843948381870907
2087.835835835836,0.0014905084862173457
2088.137137137137,0.002331199539136408
2088.4384384384384,0.003354940296650566
2088.73973973974,0.004548953021882435
2089.041041041041,0.0059004599779536315
2089.3423423423424,0.007396683427985079
2089.643643643644,0.009024845635098533
2089.944944944945,0.010767487968259187
2090.2462462462463,0.012578097196400045
2090.5475475475478,0.014399028203361391
2090.848848848849,0.016172613197577485
2091.1501501501502,0.017841184387483555
2091.4514514514512,0.01934707398151403
2091.7527527527527,0.020633252801635416
2092.054054054054,0.021660737022660387
2092.355355355355,0.02241067744072439
2092.6566566566567,0.02286528289190895
2092.957957957958,0.02300676221229958
2093.259259259259,0.02281732423798341
2093.5605605605606,0.022279180590535547
2093.861861861862,0.021389347255183266
2094.163163163163,0.02019422293438347
2094.4644644644645,0.018750490541629167
2094.7657657657655,0.01711483299043101
2095.067067067067,0.015343933194280679
2095.3683683683685,0.013494474066684442
2095.6696696696695,0.011622356397472083
2095.970970970971,0.009774283905355619
2096.2722722722724,0.007990976529425875
2096.5735735735734,0.006313052199971969
2096.874874874875,0.004781128847267946
2097.1761761761763,0.0034358244016031436
2097.4774774774774,0.0023175554935972176
2097.778778778779,0.0014458911830799448
2098.08008008008,0.0008016739455475319
2098.3813813813813,0.00036153331396227006
2098.6826826826828,0.00010209882129674774
2098.9839839839838,3.6692870963861424e-14
2099.285285285285,3.184046984339162e-05
2099.5865865865867,0.00017354955589776733
2099.8878878878877,0.0003971415761906405
2100.189189189189,0.0006733185443834611
2100.4904904904906,0.0009727804240452775
2100.7917917917916,0.0012662271787447221
2101.093093093093,0.001524358772045653
2101.3943943943946,0.0017185115790774586
2101.6956956956956,0.0018368014287778733
2101.996996996997,0.001885407623070462
2102.2982982982985,0.001871403117063769
2102.5995995995995,0.001801860865866839
2102.900900900901,0.00168385382458211
2103.202202202202,0.0015244553127377047
2103.5035035035035,0.0013318311846555742
2103.804804804805,0.001117646595795524
2104.106106106106,0.0008942658462542663
2104.4074074074074,0.0006740532361219354
2104.708708708709,0.0004693730654952155
2105.01001001001,0.0002925896344705553
2105.3113113113113,0.0001552051641472707
2105.612612612613,5.9074738760017675e-05
2105.913913913914,6.501882365839151e-13
2106.2152152152153,0.0
2106.5165165165163,0.0
2106.8178178178177,4.854450175173497e-14
2107.119119119119,4.609654564717569e-05
2107.42042042042,0.0001106754700106044
2107.7217217217217,0.00019124910345545698
2108.023023023023,0.0002853319505671803
2108.324324324324,0.0003904378927040708
2108.6256256256256,0.0005040807992961055
2108.926926926927,0.0006237745396326655
2109.228228228228,0.0007479843713006085
2109.5295295295296,0.0008806010681743082
2109.8308308308306,0.0010274357552429308
2110.132132132132,0.00119430178929468
2110.4334334334335,0.0013870125271196326
2110.734734734735,0.0016113813255073939
2111.036036036036,0.0018730186974215968
2111.3373373373374,0.002172534972007617
2111.6386386386384,0.0025053469180567056
2111.93993993994,0.002866629767769413
2112.2412412412414,0.0032515587533462897
2112.5425425425424,0.0036553091069877197
2112.843843843844,0.004073054937983239
2113.1451451451453,0.00449786578718174
2113.4464464464463,0.0049163374810025084
2113.747747747748,0.00531382514809442
2114.0490490490492,0.005675683917105254
2114.3503503503503,0.005987268916682678
2114.6516516516517,0.006233935275475694
2114.9529529529527,0.006401885177103175
2115.254254254254,0.006486348359799346
2115.5555555555557,0.006488011905707677
2115.8568568568567,0.006407638704357357
2116.158158158158,0.006245991645277449
2116.4594594594596,0.006003833617997126
2116.7607607607606,0.00568199392364277
2117.062062062062,0.005286712802547819
2117.3633633633635,0.004833560202670728
2117.6646646646645,0.004339029917353243
2117.965965965966,0.0038196157399356667
2118.267267267267,0.0032918114637599666
2118.5685685685685,0.002772110882166612
2118.86986986987,0.0022758375361081606
2119.1711711711714,0.0018119158911170108
2119.4724724724724,0.0013870942101566336
2119.773773773774,0.0010081189512051447
2120.075075075075,0.0006817365722412011
2120.3763763763764,0.0004146935312435013
2120.677677677678,0.0002134409484469274
2120.978978978979,7.76106278685268e-05
2121.2802802802803,3.5758687677578394e-11
2121.5815815815818,0.0
2121.8828828828828,0.0
2122.1841841841842,3.676886963632775e-05
2122.4854854854857,0.00011259890962402042
2122.7867867867867,0.0002081332275471054
2123.088088088088,0.00031629805962271607
2123.389389389389,0.0004300581277809218
2123.6906906906906,0.0005423781504593911
2123.991991991992,0.0006462228460633879
2124.293293293293,0.0007345569329976626
2124.5945945945946,0.0008008109060284319
2124.895895895896,0.0008431462681180169
2125.197197197197,0.0008624806977921701
2125.4984984984985,0.0008597661686389896
2125.7997997998,0.0008359546542433122
2126.101101101101,0.0007919981281900995
2126.4024024024025,0.000728871004380155
2126.7037037037035,0.0006491843569777778
2127.005005005005,0.0005582687490396643
2127.3063063063064,0.0004617114120677862
2127.6076076076074,0.0003650995775641014
2127.908908908909,0.0002740204770257104
2128.2102102102103,0.000194061341498325
2128.5115115115113,0.0001298654405673949
2128.812812812813,8.112523317654885e-05
2129.1141141141143,4.5907406790529626e-05
2129.4154154154153,2.2214429647976486e-05
2129.7167167167167,7.814171834957806e-06
2130.0180180180178,2.8868046841878936e-11
2130.319319319319,0.0
2130.6206206206207,0.0
2130.921921921922,0.0
2131.223223223223,0.0
2131.5245245245246,1.5992889324634163e-05
2131.8258258258256,4.5272838924165226e-05
2132.127127127127,9.119639671520408e-05
2132.4284284284286,0.000157347292601695
2132.7297297297296,0.00024857806146744155
2133.031031031031,0.00036996945920242386
2133.3323323323325,0.0005266021846011826
2133.6336336336335,0.0007235569361105365
2133.934934934935,0.0009659144121817453
2134.2362362362364,0.0012575142131015793
2134.5375375375374,0.0015901735473916045
2134.838838838839,0.0019489610347951658
2135.14014014014,0.0023188705132978216
2135.4414414414414,0.0026848958208929297
2135.742742742743,0.0030320307955680192
2136.044044044044,0.003345327806629772
2136.3453453453453,0.0036136810918923623
2136.646646646647,0.003832137702762417
2136.947947947948,0.003996297792499465
2137.2492492492493,0.0041017615143682795
2137.5505505505507,0.00414412902162814
2137.8518518518517,0.00411900046753888
2138.153153153153,0.004023899218559529
2138.454454454454,0.003866023079217934
2138.7557557557557,0.003655605207484175
2139.057057057057,0.003402879838079381
2139.358358358358,0.0031180812057251817
2139.6596596596596,0.0028114435451461195
2139.960960960961,0.0024930804017467
2140.262262262262,0.0021706476987684298
2140.5635635635635,0.0018495085200843087
2140.864864864865,0.001534938266577246
2141.166166166166,0.0012322123391303175
2141.4674674674675,0.0009466061386297075
2141.7687687687685,0.0006833962948905314
2142.07007007007,0.00044867258197661686
2142.3713713713714,0.000250743244363999
2142.672672672673,9.829137110126118e-05
2142.973973973974,0.0
2143.2752752752754,0.0
2143.5765765765764,1.4630462813469691e-08
2143.877877877878,0.00011482032376278206
2144.1791791791793,0.00030871223985642904
2144.4804804804803,0.0005771954388232581
2144.781781781782,0.0009157332782316341
2145.0830830830832,0.0013197891156441488
2145.3843843843842,0.001784826308623061
2145.6856856856857,0.0023062583025835748
2145.986986986987,0.0028765357892043264
2146.288288288288,0.0034835354840355715
2146.5895895895897,0.004114742772516805
2146.8908908908907,0.004757643040077503
2147.192192192192,0.005399721672156882
2147.4934934934936,0.006028464054186944
2147.7947947947946,0.00663135557159969
2148.096096096096,0.007195881609834531
2148.3973973973975,0.007709527554323636
2148.6986986986985,0.008159778790499561
2149.0,0.00853412070380144
