wavenumber_cm1,absorbance_corrected
2010.1001001001,0.0003035262312497955
2010.4014014014015,0.00047727040366452034
2010.7027027027027,0.0006633108222990347
2011.004004004004,0.0008526273066067347
2011.3053053053054,0.0010362451760959068
2011.6066066066066,0.0012051962161769847
2011.9079079079079,0.0013505115248780841
2012.2092092092091,0.0014632220072650082
2012.5105105105106,0.0015343585037179697
2012.8118118118118,0.001556014425281138
2013.113113113113,0.0015296697839846662
2013.4144144144143,0.001461696846643934
2013.7157157157158,0.0013585100944082384
2014.017017017017,0.001226523980400851
2014.3183183183182,0.0010721528968353211
2014.6196196196197,0.0009018271833393654
2014.920920920921,0.0007228467877190559
2015.2222222222222,0.0005438056967616567
2015.5235235235236,0.0003733962120604506
2015.8248248248249,0.00022028344767094366
2016.126126126126,9.304095371909238e-05
2016.4274274274273,0.0
2016.7287287287288,0.0
2017.03003003003,0.0
2017.3313313313313,0.0
2017.6326326326325,1.1213252548714081e-14
2017.933933933934,7.650149570281872e-05
2018.2352352352352,0.00017756379514988208
2018.5365365365365,0.0002995687844346562
2018.837837837838,0.0004358704945739422
2019.1391391391392,0.0005773085310019077
2019.4404404404404,0.000714584550559394
2019.7417417417416,0.0008383789502767747
2020.043043043043,0.0009393644532472711
2020.3443443443443,0.001008218702670871
2020.6456456456456,0.0010387955693445527
2020.9469469469468,0.0010329657169533824
2021.2482482482483,0.000993844083921669
2021.5495495495495,0.0009245449041100917
2021.8508508508507,0.0008281814659762965
2022.1521521521522,0.0007078654667881379
2022.4534534534534,0.0005672943519788864
2022.7547547547547,0.0004151285128543569
2023.0560560560561,0.00026250046608738975
2023.3573573573574,0.00012049293360549829
2023.6586586586586,2.94320123828129e-13
2023.9599599599599,0.0
2024.2612612612613,0.0
2024.5625625625626,0.0
2024.8638638638638,0.0
2025.165165165165,0.0
2025.4664664664665,0.0001290915194692155
2025.7677677677677,0.0002976704700324295
2026.069069069069,0.0005039101829230064
2026.3703703703704,0.0007436637147737457
2026.6716716716717,0.0010031040388313595
2026.972972972973,0.0012657186258770436
2027.2742742742744,0.0015149939593314121
2027.5755755755756,0.0017344164002267015
2027.8768768768768,0.0019074722908270503
2028.178178178178,0.0020183435534473215
2028.4794794794796,0.002063087277478892
2028.7807807807808,0.0020477158525564754
2029.082082082082,0.0019785495312131807
2029.3833833833833,0.0018619085656408907
2029.6846846846847,0.0017041132074571697
2029.985985985986,0.001511489015545986
2030.2872872872872,0.0012920643217880223
2030.5885885885887,0.0010579991789952392
2030.88988988989,0.000822068063357051
2031.1911911911911,0.0005970448673236484
2031.4924924924926,0.0003957000497543106
2031.7937937937938,0.00023078568778300834
2032.095095095095,0.00011334139412344513
2032.3963963963963,4.0998129615610335e-05
2032.6976976976978,4.599310827801961e-06
2032.998998998999,0.0
2033.3003003003003,8.992806499463768e-15
