wavenumber_cm1,absorbance_corrected
2083.9189189189187,0.0020079962707745813
2084.22022022022,0.0028368505715267167
2084.5215215215217,0.0037757297522987843
2084.8228228228227,0.004799260531841543
2085.124124124124,0.005882069628906306
2085.4254254254256,0.006998783762244276
2085.7267267267266,0.008124029650606601
2086.028028028028,0.009232177850052814
2086.329329329329,0.01029443106064043
2086.6306306306305,0.011279854229100106
2086.931931931932,0.012157472202578179
2087.233233233233,0.012896309828221764
2087.5345345345345,0.013465391953176642
2087.835835835836,0.013833854731028994
2088.137137137137,0.01398396919415873
2088.4384384384384,0.013923338986460143
2088.73973973974,0.013662453717657563
2089.041041041041,0.013211802997476874
2089.3423423423424,0.012581876435636519
2089.643643643644,0.011783163641861771
2089.944944944945,0.010829465863620769
2090.2462462462463,0.009755139889009112
2090.5475475475478,0.008602418089210473
2090.848848848849,0.00741354887779877
2091.1501501501502,0.006230780668338154
2091.4514514514512,0.005096361874405542
2091.7527527527527,0.004051886162936391
2092.054054054054,0.003120445973869068
2092.355355355355,0.0023044904711153613
2092.6566566566567,0.0016053840496920713
2092.957957957958,0.0010244911046029537
2093.259259259259,0.0005631760261286534
2093.5605605605606,0.00022280190673662492
2093.861861861862,9.992007221626409e-16
2094.163163163163,0.0
2094.4644644644645,0.0
2094.7657657657655,0.0
2095.067067067067,0.0
2095.3683683683685,0.0
2095.6696696696695,0.0
2095.970970970971,0.0
2096.2722722722724,0.0
2096.5735735735734,2.846782022947192e-06
2096.874874874875,1.0591175077290238e-05
2097.1761761761763,2.1034577876333227e-05
2097.4774774774774,3.758012355103979e-05
2097.778778778779,6.344375037165007e-05
2098.08008008008,0.0001019114362412199
2098.3813813813813,0.0001559640591622391
2098.6826826826828,0.00022828241332467636
2098.9839839839838,0.0003213168688261381
2099.285285285285,0.0004373640832827652
2099.5865865865867,0.000577267702091433
2099.8878878878877,0.0007336949736453935
2100.189189189189,0.0008963023548330118
2100.4904904904906,0.0010547375774609402
2100.7917917917916,0.0011986472129483783
2101.093093093093,0.0013176774894864685
2101.3943943943946,0.0014016811020338138
2101.6956956956956,0.001445957336252801
2101.996996996997,0.0014516688846863968
2102.2982982982985,0.001420268504218558
2102.5995995995995,0.001353208935664374
2102.900900900901,0.0012519428994349213
2103.202202202202,0.0011179237995332936
2103.5035035035035,0.000954756471635454
2103.804804804805,0.0007729366444840791
2104.106106106106,0.0005843361367182665
2104.4074074074074,0.00040082386928003144
2104.708708708709,0.0002342566211138153
2105.01001001001,9.644419726811959e-05
2105.3113113113113,0.0
2105.612612612613,0.0
2105.913913913914,0.0
2106.2152152152153,0.0
2106.5165165165163,4.638678330337598e-11
2106.8178178178177,8.858788077364954e-05
2107.119119119119,0.00020896396064445932
2107.42042042042,0.000357428151008643
2107.7217217217217,0.0005273475247030146
2108.023023023023,0.0007117394247594389
2108.324324324324,0.0009036031699944935
2108.6256256256256,0.0010959336245729423
2108.926926926927,0.0012817246295365181
2109.228228228228,0.0014558273676832378
2109.5295295295296,0.0016236862255129547
2109.8308308308306,0.0017944950388569247
2110.132132132132,0.0019774519970895965
2110.4334334334335,0.0021817552885092795
2110.734734734735,0.002416603101148884
2111.036036036036,0.002691003313011975
2111.3373373373374,0.003009272582853606
2111.6386386386384,0.0033708549225181517
2111.93993993994,0.003774967731957568
2112.2412412412414,0.004220828411126365
2112.5425425425424,0.004707654359978386
2112.843843843844,0.005234661260330842
2113.1451451451453,0.005797844652982109
2113.4464464464463,0.006383294830228814
2113.747747747748,0.00697520372757654
2114.0490490490492,0.00755776328053237
2114.3503503503503,0.008115165424602722
2114.6516516516517,0.008631602095293789
2114.9529529529527,0.009092090267832476
2115.254254254254,0.009490439842790743
2115.5555555555557,0.009825776226395633
2115.8568568568567,0.010097298661999765
2116.158158158158,0.010304206392953319
2116.4594594594596,0.010445698662608638
2116.7607607607606,0.010520993093693864
2117.062062062062,0.010530804783609293
2117.3633633633635,0.01047843082159916
2117.6646646646645,0.010367423970648382
2117.965965965966,0.010201336993738264
2118.267267267267,0.00998372265385461
2118.5685685685685,0.009718133713978783
2118.86986986987,0.009407742716641687
2119.1711711711714,0.009053643114954879
2119.4724724724724,0.008656221303677214
2119.773773773774,0.008215863091115327
2120.075075075075,0.007732954285582072
2120.3763763763764,0.007207880695384139
2120.677677677678,0.006641257418041724
2120.978978978979,0.006038993813808569
2121.2802802802803,0.0054123049815608115
2121.5815815815818,0.004772637604570307
2121.8828828828828,0.004131438366108575
2122.1841841841842,0.003500153949443141
2122.4854854854857,0.002890230507628988
2122.7867867867867,0.0023124461096982185
2123.088088088088,0.0017756047818180964
2123.389389389389,0.0012881477051264745
2123.6906906906906,0.0008585160594991592
2123.991991991992,0.0004951509714090641
2124.293293293293,0.00020649211588186223
2124.5945945945946,0.0
2124.895895895896,0.0
2125.197197197197,0.0
2125.4984984984985,0.0
2125.7997997998,0.0
2126.101101101101,1.500421480188363e-05
2126.4024024024025,0.0001800055533487388
2126.7037037037035,0.0003823340524236052
2127.005005005005,0.0006094395420677134
2127.3063063063064,0.0008483548764000037
2127.6076076076074,0.0010861029074298867
2127.908908908909,0.0013097048724536875
2128.2102102102103,0.001506181748557489
2128.5115115115113,0.001663971799034325
2128.812812812813,0.0017789460664526247
2129.1141141141143,0.0018494037669577468
2129.4154154154153,0.0018736454794482937
2129.7167167167167,0.0018499717820887884
2130.0180180180178,0.0017766832524325205
2130.319319319319,0.00165242001923388
2130.6206206206207,0.0014831789476241197
2130.921921921922,0.0012820704608516031
2131.223223223223,0.0010624958694154807
2131.5245245245246,0.0008378564265996702
2131.8258258258256,0.0006215530768132749
2132.127127127127,0.0004269820893705867
2132.4284284284286,0.00026489769184045997
2132.7297297297296,0.00013854075973618318
2133.031031031031,4.9718401812948176e-05
2133.3323323323325,0.0
2133.6336336336335,0.0
2133.934934934935,2.271278317478309e-05
2134.2362362362364,9.71471643200772e-05
2134.5375375375374,0.00020697918861423137
2134.838838838839,0.00034084446207788277
2135.14014014014,0.0004871690634101755
2135.4414414414414,0.000634309371500108
2135.742742742743,0.000770597372286963
2136.044044044044,0.0008844260056672382
2136.3453453453453,0.0009687163217340644
2136.646646646647,0.0010236445911288583
2136.947947947948,0.0010500387685024037
2137.2492492492493,0.0010487263985031192
2137.5505505505507,0.001020534690935715
2137.8518518518517,0.0009662905172636571
2138.153153153153,0.0008874365399039186
2138.454454454454,0.0007885145426338447
2138.7557557557557,0.0006750376893737697
2139.057057057057,0.0005525169928694007
2139.358358358358,0.00042645752329151243
2139.6596596596596,0.000302349318483941
2139.960960960961,0.00018568313670780379
2140.262262262262,8.265140281127348e-05
2140.5635635635635,6.55938858784566e-10
2140.864864864865,0.0
2141.166166166166,0.0
2141.4674674674675,0.0
2141.7687687687685,0.0
2142.07007007007,0.00011516937022498785
2142.3713713713714,0.0002872366637238777
2142.672672672673,0.0005197281841486934
2142.973973973974,0.0008160699918400294
2143.2752752752754,0.0011796689039474395
2143.5765765765764,0.0016139297118096807
2143.877877877878,0.0021212018184978976
2144.1791791791793,0.0026940796361563657
2144.4804804804803,0.0033198823603681205
2144.781781781782,0.003985877465632726
2145.0830830830832,0.004679332426446303
2145.3843843843842,0.005387514717304531
2145.6856856856857,0.006097745944095401
2145.986986986987,0.006800560917491982
2146.288288288288,0.007491455077143994
2146.5895895895897,0.008166348273211332
2146.8908908908907,0.008821160355848234
2147.192192192192,0.009451811175214542
2147.4934934934936,0.010054220581466211
2147.7947947947946,0.010624308424759366
2148.096096096096,0.011157994555253237
2148.3973973973975,0.011651198823103892
2148.6986986986985,0.012099841078467177
2149.0,0.012499841171501935
