wavenumber,absorbance
1931.823106261042,0.00033356817535690984
1931.5221149759811,0.0002843184291721544
1931.2211236909202,0.0002385701601768424
1930.9201324058592,0.00019694356303056647
1930.6191411207985,0.0001600195455481677
1930.3181498357376,0.00012837901554440512
1930.0171585506766,0.00010260288083412358
1929.7161672656157,8.327204923213826e-05
1929.415175980555,7.07463009073465e-05
1929.114184695494,6.439262719730904e-05
1928.813193410433,6.329951889919213e-05
1928.5122021253724,6.655545265797674e-05
1928.2112108403114,7.324890511865319e-05
1927.9102195552505,8.246835292620548e-05
1927.6092282701895,9.330182359728818e-05
1927.3082369851286,0.00010482935456919256
1927.0072457000679,0.00011612411059738775
1926.706254415007,0.00012625903237962154
1926.405263129946,0.00013430706061361532
1926.1042718448853,0.00013934113599709685
1925.8032805598243,0.00014043601658972956
1925.5022892747634,0.00013742589056565797
1925.2012979897024,0.000132075893144559
1924.9003067046415,0.00012645352313641519
1924.5993154195808,0.00012262627935121076
1924.2983241345198,0.00012266166059892106
1923.9973328494589,0.00012862716568953254
1923.6963415643982,0.00014249584890298867
1923.3953502793372,0.00016541874731349136
1923.0943589942763,0.00019812364658287904
1922.7933677092153,0.00024133483442744083
1922.4923764241544,0.00029577659856346586
1922.1913851390937,0.0003621732267071884
1921.8903938540327,0.0004412101095598465
1921.5894025689718,0.0005314405584968613
1921.288411283911,0.0006282242211873766
1920.98741999885,0.0007266586039627144
1920.6864287137892,0.0008218412131539747
1920.3854374287282,0.0009088695550923298
1920.0844461436675,0.0009828411361089023
1919.7834548586065,0.0010394105225999008
1919.4824635735456,0.0010768824463145553
1919.1814722884847,0.0010943489020117422
1918.880481003424,0.001090902012293525
1918.579489718363,0.0010656338997619523
1918.278498433302,0.0010176366870190711
1917.977507148241,0.0009461468263221315
1917.6765158631804,0.0008531897406417187
1917.3755245781194,0.000743313466017895
1917.0745332930585,0.0006211569283029473
1916.7735420079975,0.0004913590533490995
1916.4725507229368,0.00035855876700867644
1916.1715594378759,0.00022739335532959636
1915.870568152815,0.00010152479381920156
1915.569576867754,-1.800563103635799e-05
1915.2685855826933,-0.00013059228041508624
1914.9675942976323,-0.00023562951549523984
1914.6666030125714,-0.0003325116974548173
1914.3656117275104,-0.000420633187471905
1914.0646204424497,-0.0004994857345142817
1913.7636291573888,-0.0005694653784000657
1913.4626378723278,-0.0006314589315018883
1913.1616465872671,-0.0006863580762918182
1912.8606553022062,-0.0007350544952420461
1912.5596640171452,-0.000778439870824636
1912.2586727320843,-0.0008173940719609763
1911.9576814470233,-0.0008520543056887211
1911.6566901619626,-0.000881386756321836
1911.3556988769017,-0.0009042545131230333
1911.0547075918407,-0.0009195206653549557
1910.75371630678,-0.0009260483022802688
1910.452725021719,-0.00092270051316165
1910.1517337366581,-0.0009085595283411569
1909.8507424515972,-0.0008838125412539057
1909.5497511665362,-0.0008489942259817436
1909.2487598814755,-0.0008046393834243092
1908.9477685964146,-0.0007512828144811365
1908.6467773113536,-0.0006894593200518567
1908.345786026293,-0.0006197410401426128
1908.044794741232,-0.0005434860647259078
1907.743803456171,-0.0004627999734937597
1907.44281217111,-0.0003798179871247165
1907.1418208860493,-0.0002966753262973884
1906.8408296009884,-0.0002155072116901967
1906.5398383159275,-0.00013844859985412812
1906.2388470308665,-6.739691834589289e-05
1905.9378557458058,-3.57478777237508e-06
1905.6368644607448,5.19141949931618e-05
1905.335873175684,9.796643307730606e-05
1905.034881890623,0.00013347832960669713
1904.7338906055622,0.00015734628770796094
1904.4328993205013,0.00016860836849582022
1904.1319080354403,0.00016770754260463555
1903.8309167503794,0.00015589015062950944
1903.5299254653187,0.00013441197181104705
1903.2289341802577,0.00010452878538980095
1902.9279428951968,6.74963706063696e-05
1902.6269516101358,2.4574585499947928e-05
1902.3259603250751,-2.2679915560184044e-05
1902.0249690400142,-7.221770834788186e-05
1901.7239777549532,-0.00012194290857148638
1901.4229864698923,-0.00016975963193937264
1901.1219951848316,-0.00021357199415988478
1900.8210038997706,-0.00025128411094146527
1900.5200126147097,-0.0002811530516647494
1900.219021329649,-0.0003033226714784735
1899.918030044588,-0.00031856470252011545
1899.617038759527,-0.00032765130187349016
1899.3160474744661,-0.0003313546266224327
1899.0150561894052,-0.00033044683385077735
1898.7140649043445,-0.0003257172920887962
1898.4130736192835,-0.00031835123313469024
1898.1120823342226,-0.0003099297520546122
1897.8110910491619,-0.00030205115536114996
1897.510099764101,-0.0002963137495668731
1897.20910847904,-0.0002943158411843706
1896.908117193979,-0.00029765516598074566
1896.607125908918,-0.00030708615816452584
1896.3061346238574,-0.00032082911005406294
1896.0051433387964,-0.0003366302619045033
1895.7041520537355,-0.000352235853970961
1895.4031607686748,-0.0003653921265085518
1895.1021694836138,-0.0003738453197724204
1894.8011781985529,-0.0003754385258295613
1894.500186913492,-0.00036904207708918555
1894.199195628431,-0.00035414501499744794
1893.8982043433703,-0.00033024488376590203
1893.5972130583093,-0.00029683922760604433
1893.2962217732484,-0.00025342559072942175
1892.9952304881876,-0.00019951971839303993
1892.6942392031267,-0.0001361865371613426
1892.3932479180658,-6.72001358443755e-05
1892.0922566330048,3.392230065153093e-06
1891.7912653479439,7.154330507453495e-05
1891.4902740628831,0.00013320583369101863
1891.1892827778222,0.00018433256042199174
1890.8882914927613,0.00022138052225664337
1890.5873002077005,0.00024366585043069538
1890.2863089226396,0.0002515110644230384
1889.9853176375786,0.00024523980279667025
1889.684326352518,0.00022517570411463139
1889.383335067457,0.00019164240693991165
1889.082343782396,0.0001450255682959942
1888.781352497335,8.727483368812406e-05
1888.4803612122741,2.198430828842072e-05
1888.1793699272134,-4.717377733208921e-05
1887.8783786421525,-0.0001165271926025387
1887.5773873570915,-0.0001824037069519027
1887.2763960720308,-0.00024113139423851762
1886.9754047869699,-0.0002898724647427736
1886.674413501909,-0.00032844162168075945
1886.373422216848,-0.00035717962218725273
1886.072430931787,-0.000376427223397031
1885.7714396467263,-0.00038652518244486773
1885.4704483616654,-0.0003878142564655555
1885.1694570766044,-0.0003806970140655252
1884.8684657915437,-0.0003662781199943189
1884.5674745064828,-0.00034610750793913976
1884.2664832214218,-0.0003217421944970828
1883.9654919363609,-0.0002947391962652351
1883.6645006513,-0.00026665552984068356
1883.3635093662392,-0.0002390421998931629
1883.0625180811783,-0.0002128443735715844
1882.7615267961173,-0.00018789091002956182
1882.4605355110566,-0.0001638904474007468
1882.1595442259957,-0.00014055162381873686
1881.8585529409347,-0.00011758307741718416
1881.5575616558738,-9.469344632972232e-05
1881.2565703708128,-7.168704607553693e-05
1880.955579085752,-4.8943750576793774e-05
1880.6545878006912,-2.7057632454034577e-05
1880.3535965156302,-6.623124463307251e-06
1880.0526052305695,1.17653406393447e-05
1879.7516139455086,2.7513330097918928e-05
1879.4506226604476,4.001136824581949e-05
1879.1496313753867,4.823246900557692e-05
1878.8486400903257,5.06880518037467e-05
1878.547648805265,4.586564848208114e-05
1878.246657520204,3.225279088231947e-05
1877.945666235143,8.337010846207978e-06
1877.6446749500824,-2.739401834121166e-05
1877.3436836650214,-7.558161053461658e-05
1877.0426923799605,-0.00013393498691230342
1876.7417010948996,-0.00019954704796352332
1876.4407098098386,-0.00026951069417752735
1876.139718524778,-0.00034091882604351316
1875.838727239717,-0.00041086434405084124
1875.537735954656,-0.00047636822150521084
1875.2367446695953,-0.0005335751439923473
1874.9357533845343,-0.0005780447903149945
1874.6347620994734,-0.0006053261665876327
1874.3337708144127,-0.0006109682789247937
1874.0327795293517,-0.0005905201334410161
1873.7317882442908,-0.0005395550876705052
1873.4307969592298,-0.0004565930209301161
1873.129805674169,-0.00034587639616413574
1872.8288143891082,-0.00021230516464862108
1872.5278231040472,-6.077927765931635e-05
1872.2268318189863,0.00010380131352773656
1871.9258405339256,0.0002765366576364564
1871.6248492488646,0.00045229498376844464
1871.3238579638037,0.0006244640801585896
1871.0228666787427,0.0007858494863576589
1870.7218753936818,0.0009292553485603104
1870.420884108621,0.0010474858129611232
1870.1198928235601,0.001133345025754939
1869.8189015384992,0.0011798034145931418
1869.5179102534385,0.0011849318759081908
1869.2169189683775,0.0011527310365422707
1868.9159276833166,0.0010875348379138989
1868.6149363982556,0.000993677221441613
1868.3139451131947,0.00087549212854395
1868.012953828134,0.0007373135218656893
1867.711962543073,0.0005838930730950085
1867.410971258012,0.00042147148827814023
1867.1099799729514,0.0002566211317675657
1866.8089886878904,9.59143679153896e-05
1866.5079974028295,-5.407643892590625e-05
1866.2070061177685,-0.00018677892440396428
1865.9060148327076,-0.0002959655918608517
1865.6050235476469,-0.00037992289492658904
1865.304032262586,-0.0004401086746959558
1865.003040977525,-0.0004780465943275906
1864.7020496924642,-0.0004952603169801994
1864.4010584074033,-0.0004932735058125185
1864.1000671223424,-0.0004736131701909184
1863.7990758372814,-0.0004383005667494047
1863.4980845522205,-0.0003903691179782055
1863.1970932671597,-0.0003329761799853522
1862.8961019820988,-0.00026927910887874167
1862.5951106970379,-0.00020243526076639933
1862.2941194119771,-0.0001356019917563602
1861.9931281269162,-7.16892371952185e-05
1861.6921368418552,-1.192851863800024e-05
1861.3911455567945,4.314591848537533e-05
1861.0901542717336,9.300209734705896e-05
1860.7891629866726,0.0001371080411190745
1860.4881717016117,0.00017493177297348903
1860.1871804165507,0.00020595311700676244
1859.88618913149,0.00023005379371037396
1859.585197846429,0.0002476068977537375
1859.2842065613681,0.00025901544726212667
1858.9832152763074,0.00026468246036083346
1858.6822239912465,0.00026501095517516074
1858.3812327061855,0.0002604039505313908
1858.0802414211246,0.00025136882441846906
1857.7792501360636,0.00023880699998860032
1857.478258851003,0.0002237128880229569
1857.177267565942,0.00020708089930267568
1856.876276280881,0.00018990544460892737
1856.5752849958203,0.0001731809347228847
1856.2742937107594,0.00015782056216272948
1855.9733024256984,0.0001435933254414532
1855.6723111406375,0.00012942241100550336
1855.3713198555765,0.00011421117662384846
1855.0703285705158,9.686298006547132e-05
1854.7693372854549,7.628117909931494e-05
1854.468346000394,5.13726417422031e-05
1854.1673547153332,2.1689644262563985e-05
1853.8663634302723,-1.182126715548792e-05
1853.5653721452113,-4.803178089457677e-05
1853.2643808601504,-8.581358533734739e-05
1852.9633895750894,-0.00012403836886644453
1852.6623982900287,-0.00016157781986448534
1852.3614070049678,-0.00019737000239517132
1852.0604157199068,-0.0002308316007144802
1851.759424434846,-0.0002615892342983676
1851.4584331497852,-0.00028927041852612185
1851.1574418647242,-0.0003135026687769603
1850.8564505796633,-0.0003339135004301246
1850.5554592946023,-0.00035013042886485626
1850.2544680095416,-0.00036178096946038997
1849.9534767244807,-0.0003684926375959851
1849.6524854394197,-0.0003698929486508728
1849.351494154359,-0.0003656094180043
1849.050502869298,-0.00035526956103550214
1848.749511584237,-0.00033850089312372183
